 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000233309,0.065522602,0.024647300,0.012052349,8.742278013,0.682902214,0.024697972,0.010807421,0.022155213,169.919402012,0.013168160,2.045020390,0.488992679,0.928529924
2,0.000444133,0.094661507,0.040819948,0.013853230,39.834476705,0.622839866,0.037941591,0.009186308,0.053496734,35.727398223,0.014196477,2.946601452,0.339374027,0.916817360
3,0.000103660,0.037925276,0.012052217,0.010951048,24.601362225,0.905659356,0.012753215,0.031341521,0.016751503,36.384351816,0.010807421,1.100553671,0.908633560,0.947930574
4,0.000467785,0.086680468,0.032224548,0.018482893,54.563345773,0.782373318,0.032078203,0.012968905,0.050254508,57.380756929,0.019769494,1.743479618,0.573565638,0.932479627
5,0.000176661,0.067421855,0.031054089,0.007243206,88.551800658,0.488368904,0.029225033,0.014590018,0.008645937,93.179830120,0.007755087,4.287340184,0.233244846,0.881281865
