 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000631014,0.099256026,0.030511650,0.026331969,50.011995028,0.804887201,0.033854149,0.021074471,0.050254508,65.480357312,0.026963564,1.158730277,0.863013611,0.938341294
2,0.000001460,0.004585200,0.001363428,0.001363428,0.000000000,0.872664626,0.001708803,0.034583747,0.079974916,108.434948823,0.001528400,1.000000000,1.000000000,0.714285714
3,0.000048180,0.033547997,0.015403047,0.003982645,144.854029057,0.537953534,0.015140036,0.022155213,0.012968905,145.175510843,0.004616009,3.867542213,0.258562142,0.846153846
