 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000032704,0.021637338,0.008022141,0.005190653,127.902257407,0.877817790,0.008862744,0.020534100,0.015130389,127.568592029,0.005731501,1.545497346,0.647040904,0.914285714
2,0.000002628,0.006299027,0.002825562,0.001184219,4.731161104,0.832318678,0.002909987,0.014590018,0.023235955,21.801409486,0.001080742,2.386013347,0.419109139,0.947368421
3,0.000019856,0.019344738,0.007644804,0.003307020,92.576246764,0.666771812,0.007867921,0.042689313,0.017291874,105.945395901,0.003242226,2.311689927,0.432583967,0.877419355
4,0.000060444,0.030360081,0.010373893,0.007418615,125.842878947,0.824059392,0.011140035,0.023776326,0.020534100,112.833654178,0.008024101,1.398359717,0.715123575,0.913907285
5,0.000005256,0.008722743,0.002897546,0.002309598,15.481878266,0.868081269,0.003417607,0.014590018,0.039447087,18.434948823,0.002659095,1.254567446,0.797087477,0.782608696
6,0.000017228,0.014705227,0.004779075,0.004589892,118.119829840,1.000000000,0.005322038,0.028099295,0.021074471,113.962488975,0.004863339,1.041217414,0.960414209,0.893939394
