 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000282657,0.071604389,0.028818830,0.012488011,39.251534224,0.692771622,0.028964090,0.015130389,0.043229684,36.656108416,0.013355913,2.307719763,0.433328178,0.924546323
