 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000110960,0.086865894,0.025424860,0.005556730,116.514838667,0.184790237,0.038427183,0.014049647,0.004322968,115.844387555,0.009759871,4.575507634,0.218554984,0.420121614
