 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000009928,0.014574111,0.005426913,0.002329273,74.963639375,0.587365947,0.006161178,0.013509276,0.027018553,74.744881297,0.002970813,2.329874274,0.429207709,0.772727273
