 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000170529,0.055370761,0.020566603,0.010557098,68.036894665,0.698949622,0.021102164,0.015670761,0.027558924,76.675468738,0.011447355,1.948130316,0.513312683,0.882175227
2,0.000236229,0.071581893,0.027667973,0.010870899,54.815564697,0.579343557,0.028782051,0.011347792,0.036204861,50.332158882,0.012272447,2.545141254,0.392905501,0.867560322
