 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000282365,0.092355729,0.042070840,0.008545541,7.622289739,0.415999501,0.040502604,0.018912987,0.026478182,13.109208198,0.009268797,4.923133624,0.203122661,0.894956039
2,0.000112420,0.097456075,0.048046969,0.002979127,145.645397507,0.148743128,0.045714880,0.019453358,0.015130389,147.061309457,0.003616192,16.127868829,0.062004473,0.762376238
3,0.000128772,0.143471010,0.063703154,0.002573783,122.294267060,0.078614797,0.067306029,0.042148942,0.015670761,122.541753560,0.003664169,24.750786780,0.040402756,0.658700523
4,0.000051392,0.093187417,0.042788389,0.001529259,122.685533178,0.074369034,0.043766720,0.082676771,0.079974916,122.905242923,0.002312102,27.979821590,0.035740042,0.608996540
5,0.000105120,0.056134961,0.022519446,0.005943456,148.428772575,0.419208096,0.024220441,0.023235955,0.024857068,141.340191746,0.006581518,3.788947971,0.263925503,0.856123662
6,0.000234477,0.109801215,0.040573020,0.007358215,3.541789222,0.244396664,0.048141572,0.010267050,0.015130389,177.426640537,0.010665543,5.513975905,0.181357339,0.647058824
