 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000186297,0.095805877,0.046984519,0.005048475,164.728915794,0.255052974,0.043793398,0.008105566,0.009726679,164.248826337,0.005572370,9.306676356,0.107449745,0.863913338
2,0.000167317,0.086626158,0.040513933,0.005258289,59.368935526,0.280188644,0.039209496,0.008645937,0.048633395,60.255118703,0.006182059,7.704774083,0.129789659,0.837719298
