 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000119136,0.118885491,0.026457201,0.005733378,111.133773186,0.105924510,0.047312564,0.012428534,0.008645937,103.877529803,0.014014630,4.614592481,0.216703859,0.250845374
2,0.000074460,0.065251052,0.031757912,0.002985262,36.100342806,0.219765319,0.030805890,0.007024824,0.029180037,37.874983651,0.003761113,10.638231395,0.094000587,0.750000000
3,0.000228053,0.079748358,0.031600193,0.009188732,151.742066503,0.450610757,0.034116206,0.015130389,0.017291874,150.592810939,0.011022081,3.439015688,0.290780878,0.830409357
