 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000021900,0.021058564,0.009284712,0.003003220,104.845214068,0.620579997,0.009437175,0.017832245,0.014049647,113.629377731,0.003465322,3.091586250,0.323458548,0.887573964
