 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000204985,0.113798323,0.047209583,0.005528422,59.282523641,0.198911277,0.051810849,0.015670761,0.057279332,59.958636074,0.008055734,8.539431360,0.117103816,0.631578947
