 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000016644,0.029803803,0.014351629,0.001476617,137.509723557,0.235464538,0.014539898,0.035664490,0.015670761,138.012787504,0.001910500,9.719261194,0.102888479,0.708074534
