 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000000584,0.002292600,0.001219487,0.000609743,0.000000000,1.000000000,0.001208306,0.063223413,0.021074471,153.434948823,0.000540371,2.000000000,0.500000000,1.000000000
2,0.000001460,0.005349401,0.002382450,0.000780262,40.734617195,0.641141358,0.002701855,0.060521558,0.023776326,36.869897646,0.001146300,3.053398308,0.327503948,0.625000000
3,0.000002336,0.007194343,0.003076193,0.000966876,34.992020199,0.567154997,0.003460063,0.056738961,0.026478182,38.659808254,0.001452162,3.181579655,0.314309277,0.695652174
4,0.000000292,0.001528400,0.000609743,0.000609743,0.000000000,1.000000000,0.000764200,0.055658218,0.026478182,135.000000000,0.000540371,1.000000000,1.000000000,1.000000000
5,0.000000292,0.001528400,0.000609743,0.000609743,0.000000000,1.000000000,0.000764200,0.054577476,0.027558924,135.000000000,0.000540371,1.000000000,1.000000000,1.000000000
6,0.000013140,0.029279339,0.011095005,0.001507923,33.966814854,0.192612293,0.013638349,0.037285603,0.039987458,33.690067526,0.002495248,7.357803478,0.135910126,0.491803279
