 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000042632,0.024377596,0.008279671,0.006555926,20.362565167,0.901498711,0.008796603,0.015130389,0.014590018,10.619655276,0.007006671,1.262929226,0.791810008,0.906832298
