 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000168485,0.050469019,0.016755509,0.012803021,59.542418589,0.831227890,0.018164828,0.021614842,0.037285603,67.249023657,0.013373501,1.308715184,0.764108197,0.942810458
