 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000528814,0.103447878,0.038152130,0.017647937,179.831146259,0.620968106,0.038910468,0.015130389,0.014590018,170.406865737,0.018049031,2.161846511,0.462567530,0.897645601
2,0.000256961,0.073340711,0.031734827,0.010309576,134.144691825,0.600325039,0.030805890,0.006484453,0.012968905,142.125016349,0.010188609,3.078189287,0.324866312,0.917144346
3,0.000036208,0.050686259,0.023140013,0.001992289,2.867751490,0.177106796,0.023929348,0.014049647,0.027558924,6.483073693,0.002795782,11.614787044,0.086097145,0.690807799
