 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000180749,0.083131018,0.039200402,0.005870761,9.080871440,0.328668791,0.037876118,0.009186308,0.024857068,14.036243468,0.006536078,6.677226676,0.149762776,0.871217452
