 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000085556,0.049257161,0.015174963,0.007178509,54.258926874,0.443121567,0.019647523,0.019993729,0.031341521,58.495733281,0.009637476,2.113943641,0.473049508,0.754182754
2,0.000374345,0.083044894,0.031994173,0.014897432,157.179111184,0.682112758,0.032155483,0.009726679,0.021074471,155.157610895,0.015496909,2.147630070,0.465629539,0.936792108
