 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000027448,0.021320796,0.007604707,0.004595573,11.399702533,0.758778540,0.008388815,0.014049647,0.021614842,14.931417178,0.005130287,1.654789746,0.604306379,0.874418605
