 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000063364,0.030862049,0.010828369,0.007450595,82.567607171,0.835996076,0.011450257,0.028099295,0.038366345,70.709953781,0.007565195,1.453356310,0.688062517,0.913684211
