 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000150964,0.051604071,0.018725924,0.010264589,128.502094278,0.712388061,0.020283718,0.017832245,0.019993729,138.239700296,0.010644613,1.824322859,0.548148588,0.935746606
2,0.000661966,0.127685040,0.053765295,0.015676307,40.673982360,0.510229426,0.054392581,0.018372616,0.056198590,49.028263666,0.015536142,3.429716966,0.291569249,0.930623974
