 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000417269,0.103371072,0.045519169,0.011671648,168.948031995,0.490713725,0.042493922,0.023776326,0.023776326,172.694240467,0.012851121,3.899977980,0.256411704,0.916907283
