 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000277985,0.068362163,0.025837439,0.013698776,141.501429895,0.747479662,0.025626353,0.023776326,0.004863339,132.436229789,0.013909179,1.886113051,0.530190913,0.936546975
2,0.000507790,0.099757994,0.035592578,0.018164959,14.465908445,0.641206900,0.036605901,0.011888163,0.024857068,8.488943881,0.019973652,1.959408697,0.510358049,0.897085375
3,0.000322077,0.071396467,0.023625202,0.017357783,102.832215949,0.793991929,0.024909875,0.041068200,0.009186308,102.528807709,0.019453358,1.361072525,0.734714706,0.919549812
4,0.000064532,0.055217149,0.022221786,0.003697495,2.628358716,0.265973475,0.024909875,0.025397439,0.029180037,3.731396999,0.004863339,6.009957409,0.166390530,0.771378709
5,0.000398581,0.080752294,0.028780870,0.017632870,120.135527965,0.768098530,0.030154448,0.026478182,0.019453358,126.253837737,0.017693744,1.632228316,0.612659387,0.944963655
