 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000097236,0.054027787,0.018688965,0.006624502,62.912044862,0.418604497,0.022371623,0.013509276,0.031881892,52.853313302,0.007573392,2.821187672,0.354460644,0.772621810
2,0.001900926,0.185063674,0.061639183,0.039266156,136.694830036,0.697481427,0.064957006,0.034043376,0.029180037,126.202589290,0.041810358,1.569778890,0.637032391,0.915805022
3,0.000028324,0.021189680,0.007999910,0.004507969,3.005539472,0.792714776,0.008388815,0.011888163,0.014049647,165.068582822,0.004761234,1.774615143,0.563502461,0.881818182
