 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000164396,0.055108529,0.021640046,0.009672628,69.368147389,0.680244078,0.021883360,0.009726679,0.029180037,69.775140569,0.010936722,2.237245731,0.446978169,0.897211155
2,0.000035040,0.035207513,0.016470042,0.002708824,133.447345164,0.355225847,0.016812402,0.017291874,0.008645937,135.000000000,0.003438900,6.080144381,0.164469779,0.757097792
3,0.000293461,0.086571848,0.036890125,0.010128618,122.176047175,0.492047126,0.036986810,0.010267050,0.010807421,115.067463438,0.010477647,3.642167462,0.274561785,0.903370787
4,0.000130816,0.067815203,0.019161954,0.008692256,164.816182924,0.357452142,0.023634671,0.010807421,0.019993729,169.460816271,0.013509276,2.204485680,0.453620547,0.613278576
5,0.000156220,0.092672271,0.040903076,0.004862864,173.527255961,0.228585242,0.041957994,0.018372616,0.011888163,172.600405340,0.006362886,8.411314811,0.118887477,0.691214470
6,0.000082344,0.040480108,0.016844395,0.006224264,135.425774002,0.631480295,0.017593207,0.009726679,0.019453358,132.510447078,0.007259901,2.706247018,0.369515419,0.879875195
7,0.000042340,0.034814165,0.014711559,0.003664406,116.083440555,0.438985367,0.015014149,0.016751503,0.034043376,120.256437164,0.004774307,4.014718891,0.249083442,0.725000000
8,0.000126436,0.083022398,0.039393163,0.004086592,16.158134581,0.230510847,0.037941591,0.010267050,0.024316697,17.402704131,0.005205627,9.639611618,0.103738619,0.771836007
9,0.000230389,0.072052047,0.027407059,0.010703082,137.879018377,0.557671402,0.029289906,0.009726679,0.014049647,150.124007308,0.012832062,2.560669877,0.390522812,0.854821235
