 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000017520,0.015152885,0.004959613,0.004497775,104.211948322,0.958858644,0.005510725,0.018912987,0.015130389,101.309932474,0.004863339,1.102681456,0.906880219,0.882352941
