 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000126436,0.084419682,0.038149161,0.004219852,16.383448765,0.222943332,0.038673356,0.023235955,0.038906716,15.395549254,0.005723650,9.040403557,0.110614531,0.742710120
