 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000069788,0.033023533,0.011387177,0.007803260,0.414522526,0.804164403,0.012649762,0.017291874,0.034583747,19.983106522,0.007996564,1.459284484,0.685267342,0.907020873
2,0.000124684,0.044671960,0.015590766,0.010182506,35.559065627,0.785148619,0.016959389,0.025397439,0.051335250,30.650667957,0.011242657,1.531132429,0.653111371,0.911419424
3,0.000073584,0.032205023,0.011221605,0.008349103,27.354958710,0.891553334,0.011851262,0.012428534,0.053496734,24.227745318,0.008788301,1.344049198,0.744020384,0.936802974
4,0.000037376,0.025010680,0.010212744,0.004659741,155.729354507,0.750849634,0.010657783,0.017291874,0.018372616,149.534455081,0.005297869,2.191697502,0.456267345,0.891986063
5,0.000018396,0.015785970,0.005426984,0.004315948,59.341160457,0.927666871,0.006041532,0.014590018,0.037825974,63.434948823,0.004585200,1.257425656,0.795275645,0.893617021
6,0.000033288,0.027619823,0.010711738,0.003956755,75.408489229,0.548349052,0.011283279,0.020534100,0.048633395,73.300755766,0.005175802,2.707202444,0.369385009,0.745098039
7,0.000283825,0.066178182,0.022086487,0.016361906,147.694410624,0.814386587,0.023886601,0.024316697,0.026478182,127.647620640,0.016778766,1.349872524,0.740810693,0.946906965
8,0.000007300,0.010120027,0.004062592,0.002287868,45.000196026,0.895716730,0.004585200,0.019453358,0.018372616,45.000000000,0.002674700,1.775710639,0.563154817,0.877192982
9,0.000168193,0.077781618,0.037813693,0.005663275,175.376845325,0.349351457,0.035186414,0.012968905,0.019993729,169.380344724,0.006548993,6.677000716,0.149767844,0.864864865
