 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000081176,0.041931702,0.017338619,0.005961075,100.823583765,0.580168080,0.016532175,0.014049647,0.015130389,101.309932474,0.006578219,2.908639637,0.343803332,0.832335329
2,0.000251705,0.074693003,0.028682977,0.011173193,178.403755105,0.566945666,0.029960152,0.020534100,0.028639666,7.253194613,0.012968905,2.567124400,0.389540920,0.844683978
3,0.000016644,0.015785970,0.006130402,0.003456847,52.164952841,0.839317645,0.006596069,0.015670761,0.017291874,55.007979801,0.003821000,1.773408763,0.563885789,0.876923077
4,0.000065408,0.042379360,0.012424886,0.006702701,23.724376975,0.457649768,0.014699682,0.011347792,0.031341521,17.102728969,0.009827486,1.853713182,0.539457781,0.692426584
