 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000036792,0.024115364,0.008082430,0.005795926,23.456016861,0.795017901,0.008862744,0.010807421,0.019993729,37.568592029,0.006030382,1.394501838,0.717101959,0.906474820
