 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000043800,0.029650191,0.011695412,0.004768371,100.949436123,0.626080662,0.012615089,0.014049647,0.016751503,99.865806943,0.005403711,2.452706115,0.407712931,0.895522388
