 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000047888,0.038504050,0.014171407,0.004302542,99.099300812,0.405905604,0.015901973,0.016211132,0.009726679,99.782407032,0.005854112,3.293728642,0.303607282,0.681912682
