 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000083512,0.035763791,0.012128665,0.008766925,26.461045613,0.820489340,0.013058657,0.007024824,0.015670761,24.443954780,0.009602690,1.383457120,0.722826885,0.919614148
2,0.000089644,0.039137134,0.014800222,0.007711954,127.537329041,0.735452044,0.015782165,0.009726679,0.016751503,128.047042532,0.008849050,1.919127494,0.521070123,0.892441860
3,0.000085848,0.045752702,0.014908392,0.007331803,130.293988883,0.515356604,0.016786329,0.022695584,0.011347792,123.178511659,0.009934601,2.033386848,0.491790335,0.709288299
4,0.000087892,0.036320070,0.011749783,0.009524253,75.134645550,0.837273161,0.013080998,0.015670761,0.031881892,51.709836808,0.009351185,1.233669714,0.810589730,0.934782609
5,0.000015476,0.015338311,0.005985663,0.003291985,10.098079706,0.826636888,0.006324881,0.022155213,0.035664490,19.983106522,0.003782597,1.818253444,0.549978334,0.861788618
6,0.000038836,0.023165738,0.008164264,0.006056600,11.511636605,0.909396690,0.008544017,0.021074471,0.042148942,18.434948823,0.006422564,1.347994687,0.741842686,0.917241379
