 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000410845,0.160903317,0.038670865,0.013527093,40.475741284,0.199415135,0.059337564,0.021614842,0.070788608,37.600405340,0.024703888,2.858771304,0.349800629,0.417755344
