 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000048180,0.056342883,0.022497931,0.002726689,50.451909244,0.190721575,0.026500228,0.005403711,0.034043376,50.792796495,0.004418046,8.251006892,0.121197329,0.591397849
2,0.000139868,0.047728761,0.016885487,0.010546690,157.422416620,0.771559134,0.017700761,0.009186308,0.010267050,167.660912722,0.011576531,1.601022317,0.624600912,0.899530516
3,0.000408509,0.089877703,0.033666274,0.015449589,6.290571242,0.635488660,0.032660055,0.006484453,0.014049647,163.663957110,0.016813689,2.179104788,0.458904044,0.898811436
