 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000117968,0.055872729,0.023542222,0.006380110,73.197133820,0.474870956,0.023461067,0.013509276,0.036204861,75.323606863,0.007646767,3.689939793,0.271007132,0.827021494
2,0.000036792,0.026276849,0.010986569,0.004263858,105.507393225,0.669603950,0.010941680,0.009186308,0.004863339,110.224859431,0.004557767,2.576673182,0.388097337,0.890459364
3,0.000124100,0.051920613,0.022038052,0.007169849,164.284552603,0.578499948,0.022049523,0.011888163,0.019453358,162.897271031,0.007866205,3.073712243,0.325339499,0.894736842
4,0.000116800,0.041375424,0.013836220,0.010748226,168.056740508,0.857371602,0.014838081,0.019453358,0.015130389,169.508522988,0.011696412,1.287302655,0.776818098,0.926998841
