 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000560350,0.141223401,0.069371522,0.010284615,134.277433595,0.353065805,0.063903304,0.017832245,0.018372616,138.084812330,0.011071847,6.745174686,0.148254129,0.892765759
