 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000165564,0.058273950,0.024909804,0.008462662,1.071915730,0.612672190,0.025003477,0.007565195,0.013509276,6.203447902,0.008645937,2.943494920,0.339732198,0.931799507
2,0.000070664,0.065576912,0.031212458,0.002882582,9.101262438,0.206494008,0.030739467,0.023776326,0.013509276,10.124671655,0.003788121,10.827951503,0.092353572,0.785714286
3,0.000123516,0.064310744,0.030449226,0.005164858,169.907778275,0.375290277,0.029049656,0.015130389,0.022155213,170.362461887,0.005761574,5.895462468,0.169621977,0.851106640
4,0.000005840,0.011517311,0.004779519,0.001555751,91.397031583,0.553250501,0.004981975,0.023235955,0.012428534,102.528807709,0.001621113,3.072161764,0.325503693,0.800000000
5,0.000002628,0.007379769,0.003309212,0.001011142,97.627559352,0.606388595,0.003417607,0.021614842,0.030801150,108.434948823,0.001080742,3.272746527,0.305553758,0.857142857
