 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000003212,0.008908169,0.003580951,0.001142059,93.521019587,0.508639192,0.003933961,0.027558924,0.020534100,105.945395901,0.001080742,3.135522069,0.318926156,0.846153846
2,0.000004672,0.009988911,0.004511105,0.001318655,103.455101150,0.588406844,0.004616932,0.027558924,0.024857068,110.556045220,0.001621113,3.420989057,0.292313124,0.820512821
3,0.000059568,0.032073907,0.011161979,0.006794903,172.761475181,0.727646511,0.012083064,0.008645937,0.014049647,169.695153531,0.008036222,1.642698754,0.608754343,0.868085106
4,0.000088768,0.035763791,0.013161785,0.008587229,28.775337529,0.872128529,0.013638349,0.012968905,0.036204861,33.690067526,0.009235357,1.532716135,0.652436532,0.938271605
5,0.000317697,0.070948809,0.026365377,0.015342255,105.918665662,0.793108666,0.027691051,0.009186308,0.008645937,107.020525612,0.016033728,1.718481244,0.581909173,0.948975142
6,0.000076212,0.055271459,0.025499039,0.003805493,6.822742731,0.313496474,0.025603554,0.011347792,0.023235955,7.275004958,0.004634914,6.700587020,0.149240656,0.806800618
7,0.000141912,0.087847335,0.033125211,0.005454713,88.737427245,0.231085720,0.039000417,0.019453358,0.055117847,86.027504059,0.008001300,6.072769141,0.164669523,0.610936518
