 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000038544,0.029148223,0.012536130,0.003914756,25.202947622,0.570090478,0.012568710,0.013509276,0.019453358,25.463345062,0.004560795,3.202275995,0.312277893,0.859934853
2,0.000241777,0.121331704,0.029618369,0.010393539,112.182280892,0.206383875,0.044194953,0.012428534,0.005403711,101.996899308,0.019372897,2.849690437,0.350915309,0.402039330
3,0.000727374,0.116516085,0.035579709,0.026029487,39.171385922,0.673280406,0.037941591,0.015670761,0.041068200,35.727398223,0.028492032,1.366900134,0.731582341,0.900252982
4,0.000020148,0.018132880,0.007574310,0.003386884,90.764292058,0.770033368,0.007736936,0.062683042,0.037825974,77.905242923,0.003242226,2.236365384,0.447154122,0.926174497
5,0.000532318,0.101810858,0.038302343,0.017695205,86.527734130,0.645345807,0.042180106,0.018372616,0.049173766,87.797401838,0.018565502,2.164560579,0.461987532,0.936793422
6,0.000622254,0.101756548,0.029854425,0.026538050,152.066617890,0.755183926,0.033293172,0.009186308,0.013509276,166.865977694,0.026242813,1.124966776,0.888915141,0.913416202
