 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000064240,0.037685540,0.016649698,0.004912591,129.358899516,0.568417214,0.016881731,0.014049647,0.013509276,129.805571092,0.005497684,3.389188766,0.295055858,0.876494024
2,0.000206737,0.055687303,0.019211610,0.013701363,90.233376050,0.837750893,0.020175461,0.020534100,0.036204861,82.303948278,0.014419497,1.402167828,0.713181390,0.938369781
