 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000514798,0.171032663,0.080447447,0.008147687,5.018170966,0.221150648,0.077952153,0.010807421,0.024316697,7.568397022,0.011108090,9.873655135,0.101279616,0.720621296
2,0.000291125,0.104474310,0.042386242,0.008745095,16.479938856,0.335173868,0.045291347,0.004322968,0.029720408,17.354024636,0.012153622,4.846859103,0.206319181,0.683813443
