 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000023068,0.019344738,0.007268427,0.004040926,76.236526478,0.774631958,0.007736936,0.032962634,0.028639666,65.224859431,0.004322968,1.798703241,0.555956078,0.913294798
2,0.000025696,0.045906314,0.021271271,0.001538096,140.577817691,0.153225779,0.022214443,0.035124118,0.022155213,138.945186229,0.002350481,13.829610008,0.072308619,0.624113475
3,0.000001752,0.007194343,0.003061728,0.000728583,137.007087848,0.425366248,0.003460063,0.055658218,0.039447087,141.340191746,0.001146300,4.202306268,0.237964569,0.545454545
4,0.000002044,0.007642001,0.003126500,0.000832403,137.855296569,0.439822972,0.003821000,0.059440816,0.042689313,135.000000000,0.001354503,3.755991265,0.266241301,0.538461538
