 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000247033,0.078012035,0.020645720,0.015234724,163.526603171,0.510083365,0.023782466,0.016751503,0.022155213,158.682087725,0.016211132,1.355175192,0.737911973,0.901438466
2,0.000114464,0.040086760,0.013105931,0.011120196,12.426031439,0.895113640,0.013509276,0.017291874,0.015130389,36.869897646,0.011112065,1.178570169,0.848485756,0.944578313
3,0.000009052,0.012598053,0.005671397,0.002032198,78.233825720,0.716718862,0.005819974,0.012428534,0.016211132,68.198590514,0.002161484,2.790770434,0.358323991,0.898550725
4,0.000110960,0.068393977,0.032396602,0.004360923,14.972399286,0.298086222,0.030952461,0.014590018,0.020534100,16.220193696,0.005314616,7.428840845,0.134610503,0.775510204
