 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000004088,0.007194343,0.002564725,0.002029465,155.642355447,0.992521245,0.002909987,0.010267050,0.016751503,158.198590514,0.002161484,1.263744640,0.791299103,0.848484848
2,0.000071832,0.033154649,0.012125317,0.007542864,40.155164680,0.821183568,0.012753215,0.022695584,0.018912987,53.615648184,0.008406201,1.607521752,0.622075564,0.923076923
3,0.000242069,0.088480419,0.040232670,0.007660726,96.458186871,0.388556529,0.040426834,0.025397439,0.012428534,98.455027677,0.008038182,5.251808944,0.190410582,0.911991199
4,0.000098404,0.047597645,0.012122473,0.010335535,52.624311344,0.545824461,0.015735843,0.019993729,0.025937811,164.054604099,0.013170422,1.172892670,0.852592932,0.754759239
