 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000403545,0.118962297,0.048858816,0.010516213,131.766496177,0.358330169,0.048962508,0.019993729,0.017832245,137.683775159,0.014359197,4.646046527,0.215236760,0.692384770
2,0.000227177,0.061615478,0.021756090,0.013295144,147.685164182,0.751958671,0.022804683,0.012428534,0.017291874,166.293038996,0.014871051,1.636393738,0.611099869,0.917452830
