 ,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.000480049,0.157747215,0.056525006,0.010813231,8.062045887,0.242422222,0.072936081,0.014590018,0.027558924,9.811256868,0.014954927,5.227392948,0.191299948,0.778040700
